148,11.568784713745117,[113.4503173828125, -65.45654296875, 145.4864501953125, 32.1044921875, -28.99169921875, 23.0712890625, 9.402846679687501, 3.7218603515625004, -0.9819580078125001, -852.0, -661.0, -25.0],3,0.08526182
149,11.34943962097168,[114.54345703125, -65.58837890625, 145.184326171875, 33.5693359375, -29.78515625, 23.86474609375, 9.402846679687501, 3.7218603515625004, -0.9819580078125001, -857.0, -660.0, -17.0],3,0.09596354
150,11.181831359863281,[115.68603515625, -65.7147216796875, 144.84375, 33.5693359375, -29.78515625, 23.86474609375, 9.5465478515625, 3.573369140625, -1.6334033203125, -862.0, -659.0, -9.0],3,0.101051986
151,11.111736297607422,[116.861572265625, -65.8355712890625, 144.4921875, 36.4990234375, -30.45654296875, 24.84130859375, 9.608818359375, 3.515888671875, -1.9303857421875001, -866.0, -657.0, 0.0],3,0.107515365
152,11.134624481201172,[118.0645751953125, -65.9564208984375, 144.1131591796875, 37.65869140625, -30.1513671875, 25.93994140625, 9.608818359375, 9.613608398437501, 3.5589990234375, -871.0, -657.0, 9.0],3,0.20651385
153,11.191606521606445,[119.28955078125, -66.07177734375, 143.712158203125, 37.78076171875, -29.84619140625, 26.611328125, 9.5848681640625, 3.6164794921875, -1.9734960937500001, -12028.0, 26162.0, 14404.0],3,0.0623087
154,11.089801788330078,[120.5255126953125, -66.192626953125, 143.3056640625, 36.0107421875, -29.9072265625, 27.28271484375, 9.580078125, 3.803291015625, -1.839375, -879.0, -654.0, 26.0],3,0.053154588
155,11.128664016723633,[121.7559814453125, -66.302490234375, 142.8717041015625, 32.28759765625, -29.6630859375, 28.50341796875, 9.7716796875, 3.8751416015625, -1.7244140625000002, -884.0, -652.0, 35.0],3,0.08903834
156,11.149168014526367,[122.958984375, -66.4178466796875, 142.4212646484375, 29.9072265625, -30.45654296875, 29.72412109375, 10.0255517578125, 3.6260595703125, -1.7387841796875, -889.0, -650.0, 44.0],3,0.24961936
157,11.108636856079102,[124.178466796875, -66.533203125, 141.932373046875, 30.33447265625, -30.2734375, 30.1513671875, 10.1692529296875, 3.1183154296875, -1.839375, -893.0, -648.0, 54.0],3,0.36856666
158,12.285470962524414,[125.4364013671875, -66.64306640625, 141.427001953125, 33.75244140625, -30.94482421875, 29.84619140625, 10.32732421875, 2.8596533203125003, -1.8729052734375, -898.0, -645.0, 63.0],3,0.42291263
159,11.307239532470703,[126.7327880859375, -66.7364501953125, 140.91064453125, 34.66796875, -29.84619140625, 29.541015625, 10.499765625, 2.921923828125, -1.9303857421875001, -902.0, -642.0, 72.0],3,0.44333494
160,11.468172073364258,[128.0291748046875, -66.8243408203125, 140.4052734375, 35.09521484375, -28.80859375, 29.84619140625, 10.480605468750001, 3.0895751953125004, -2.0357666015625, -907.0, -639.0, 80.0],3,0.4345323
161,12.30931282043457,[129.30908203125, -66.917724609375, 139.921875, 34.48486328125, -28.1982421875, 30.029296875, 10.2363134765625, 3.0991552734375003, -2.31837890625, -910.0, -636.0, 88.0],3,0.38222033
162,11.335372924804688,[130.5889892578125, -67.0001220703125, 139.427490234375, 34.423828125, -28.13720703125, 30.1513671875, 9.98244140625, 2.787802734375, -2.7159521484375, -915.0, -633.0, 99.0],3,0.2730955
163,12.681245803833008,[131.90185546875, -67.071533203125, 138.9166259765625, 41.1376953125, -29.84619140625, 29.4189453125, 9.781259765625, 2.538720703125, -3.0608349609375, -919.0, -629.0, 107.0],3,0.14173011
164,12.50004768371582,[133.275146484375, -67.1209716796875, 138.3837890625, 40.6494140625, -29.296875, 29.11376953125, 9.8052099609375, 2.3471191406250003, -3.266806640625, -923.0, -625.0, 116.0],3,0.07586089
165,11.491775512695312,[134.615478515625, -67.1649169921875, 137.867431640625, 37.9638671875, -26.4892578125, 28.1982421875, 9.8483203125, 2.212998046875, -3.4536181640625, -927.0, -621.0, 125.0],3,0.0526129
166,11.548757553100586,[135.8734130859375, -67.203369140625, 137.4114990234375, 36.31591796875, -24.0478515625, 26.67236328125, 9.8483203125, 2.0357666015625, -3.5446289062500003, -930.0, -618.0, 135.0],3,0.046327293
167,11.538505554199219,[137.054443359375, -67.2418212890625, 137.0159912109375, 33.99658203125, -21.30126953125, 24.59716796875, 9.90580078125, 1.7723144531250001, -3.5781591796875003, -933.0, -614.0, 145.0],3,0.043696493
168,11.283159255981445,[138.1640625, -67.2637939453125, 136.6864013671875, 41.748046875, -22.8271484375, 21.78955078125, 9.814790039062501, 1.3939013671875, -3.8703515625000002, -937.0, -610.0, 154.0],3,0.041757703
169,11.447906494140625,[139.3341064453125, -67.2528076171875, 136.3677978515625, 45.59326171875, -23.01025390625, 19.8974609375, 9.9297509765625, 1.22625, -3.6835400390625, -939.0, -605.0, 162.0],3,0.0379847
170,11.176586151123047,[140.4876708984375, -67.225341796875, 136.0931396484375, 42.17529296875, -19.83642578125, 17.9443359375, 9.9297509765625, 1.22625, -3.6835400390625, -943.0, -601.0, 172.0],3,0.03582275
171,11.16633415222168,[141.5203857421875, -67.203369140625, 135.9063720703125, 38.0859375, -16.845703125, 15.7470703125, 10.05908203125, 1.5663427734375002, -3.3769775390625, -945.0, -597.0, 180.0],3,0.039235413
172,11.240720748901367,[142.4267578125, -67.1868896484375, 135.802001953125, 32.89794921875, -13.671875, 13.97705078125, 9.9680712890625, 1.5759228515625001, -3.1805859375, -947.0, -594.0, 189.0],3,0.06290567
173,11.136770248413086,[143.206787109375, -67.181396484375, 135.780029296875, 28.564453125, -11.8408203125, 12.75634765625, 9.920170898437501, 1.7627343750000002, -3.0608349609375, -949.0, -589.0, 198.0],3,0.02538079
174,11.133909225463867,[143.9044189453125, -67.1759033203125, 135.8074951171875, 25.2685546875, -8.85009765625, 11.77978515625, 9.79083984375, 2.1028271484375, -3.19974609375, -951.0, -585.0, 205.0],3,0.028844237
175,11.213302612304688,[144.5086669921875, -67.1923828125, 135.90087890625, 22.0947265625, -7.99560546875, 10.92529296875, 9.5561279296875, 2.327958984375, -3.08478515625, -954.0, -582.0, 212.0],3,0.037338883
176,11.56306266784668,[145.052490234375, -67.203369140625, 136.0162353515625, 18.73779296875, -6.8359375, 11.16943359375, 9.551337890625, 2.4668701171875003, -3.0799951171875, -956.0, -578.0, 218.0],3,0.051067054
177,11.504173278808594,[145.5523681640625, -67.2308349609375, 136.1480712890625, 16.11328125, -6.04248046875, 11.53564453125, 9.551337890625, 2.615361328125, -3.0464648437500004, -956.0, -574.0, 224.0],3,0.0753907
178,11.73710823059082,[146.019287109375, -67.2637939453125, 136.285400390625, 13.427734375, -5.615234375, 12.26806640625, 9.5465478515625, 2.7063720703125003, -2.941083984375, -958.0, -571.0, 229.0],3,0.11326754
179,12.451171875,[146.4642333984375, -67.30224609375, 136.4117431640625, 10.80322265625, -5.2490234375, 13.61083984375, 9.522597656250001, 2.7303222656250004, -2.8213330078125, -959.0, -567.0, 234.0],3,0.16227846
180,12.321949005126953,[146.9036865234375, -67.3516845703125, 136.51611328125, 8.97216796875, -5.126953125, 14.5263671875, 9.4507470703125, 2.7734326171875003, -2.7255322265625, -961.0, -564.0, 238.0],3,0.22077978
181,11.741399765014648,[147.337646484375, -67.4066162109375, 136.6094970703125, 7.2021484375, -5.0048828125, 15.93017578125, 9.426796875, 2.7303222656250004, -2.7207421875, -962.0, -561.0, 242.0],3,0.3019551
182,11.60740852355957,[147.7825927734375, -67.4725341796875, 136.669921875, 5.55419921875, -5.43212890625, 16.9677734375, 9.4220068359375, 2.77822265625, -2.6536816406250003, -963.0, -559.0, 246.0],3,0.43946958
183,11.664628982543945,[148.2330322265625, -67.5384521484375, 136.7083740234375, 2.685546875, -5.0048828125, 18.4326171875, 9.469907226562501, 2.941083984375, -2.6632617187500003, -964.0, -556.0, 248.0],3,0.56482804
184,11.65151596069336,[148.6724853515625, -67.6153564453125, 136.7193603515625, -1.15966796875, -4.638671875, 19.8974609375, 9.4603271484375, 2.8931835937500003, -2.768642578125, -965.0, -553.0, 251.0],3,0.65454173
185,11.394739151000977,[149.0899658203125, -67.7032470703125, 136.7138671875, -4.08935546875, -4.08935546875, 21.1181640625, 9.4315869140625, 2.6009912109375, -2.93150390625, -967.0, -551.0, 254.0],3,0.7089112
186,11.140823364257812,[149.501953125, -67.796630859375, 136.680908203125, -6.16455078125, -3.47900390625, 21.91162109375, 9.441166992187501, 2.35669921875, -3.1183154296875, -968.0, -548.0, 257.0],3,0.7352757
187,11.272192001342773,[149.908447265625, -67.9010009765625, 136.636962890625, -6.2255859375, -3.41796875, 21.97265625, 9.402846679687501, 2.0453466796875, -3.1949560546875, -969.0, -545.0, 259.0],3,0.7459755
188,11.06715202331543,[150.31494140625, -67.9998779296875, 136.5875244140625, -5.7373046875, -3.2958984375, 21.8505859375, 9.4890673828125, 1.7723144531250001, -3.2284863281250002, -970.0, -543.0, 261.0],3,0.75284404
189,11.174201965332031,[150.732421875, -68.09326171875, 136.5380859375, -5.0048828125, -3.173828125, 21.42333984375, 9.536967773437501, 1.6429833984375002, -3.247646484375, -971.0, -540.0, 263.0],3,0.75507784
190,11.297225952148438,[151.1444091796875, -68.1866455078125, 136.494140625, -4.94384765625, -3.23486328125, 20.69091796875, 9.5273876953125, 1.580712890625, -3.2093261718750004, -973.0, -538.0, 265.0],3,0.762271
191,11.270523071289062,[151.54541015625, -68.2745361328125, 136.4666748046875, -5.31005859375, -2.197265625, 19.47021484375, 9.570498046875, 1.43701171875, -3.2284863281250002, -974.0, -535.0, 266.0],1,0.09212506
192,11.28840446472168,[151.9189453125, -68.35693359375, 136.4556884765625, -5.0048828125, -2.5634765625, 18.6767578125, 9.608818359375, 1.3076806640625, -3.2093261718750004, -975.0, -533.0, 267.0],1,0.09687862
193,11.288642883300781,[152.2869873046875, -68.433837890625, 136.461181640625, -3.7841796875, -2.38037109375, 17.4560546875, 9.6519287109375, 1.140029296875, -3.1662158203125004, -978.0, -531.0, 269.0],3,0.6280976
194,12.942790985107422,[152.64404296875, -68.5052490234375, 136.494140625, -2.74658203125, -1.708984375, 15.93017578125, 9.7381494140625, 0.9819580078125001, -3.2620166015625003, -979.0, -528.0, 270.0],3,0.61090446
195,12.465715408325195,[152.984619140625, -68.57666015625, 136.5545654296875, -1.46484375, -1.46484375, 14.58740234375, 9.7668896484375, 1.0202783203125, -3.1662158203125004, -980.0, -526.0, 272.0],3,0.74744135
196,11.756181716918945,[153.2977294921875, -68.6370849609375, 136.64794921875, -0.8544921875, -0.6103515625, 13.7939453125, 9.881850585937501, 1.1687695312500002, -3.1805859375, -981.0, -524.0, 272.0],3,0.80844223
197,11.714935302734375,[153.6163330078125, -68.7030029296875, 136.7578125, 3.35693359375, -0.6103515625, 13.0615234375, 9.8626904296875, 1.4178515625, -3.2141162109375, -982.0, -522.0, 274.0],3,0.80585444
198,11.526107788085938,[153.9678955078125, -68.7579345703125, 136.8731689453125, 4.21142578125, -1.03759765625, 12.6953125, 9.742939453125, 1.561552734375, -3.1853759765625003, -983.0, -520.0, 275.0],3,0.7531458
199,11.659383773803711,[154.31396484375, -68.8128662109375, 136.9940185546875, 7.50732421875, -1.708984375, 12.5732421875, 9.455537109375001, 1.465751953125, -3.2907568359375, -984.0, -517.0, 276.0],3,0.7308519
200,11.730432510375977,[154.7259521484375, -68.851318359375, 137.1038818359375, 7.50732421875, -60.1806640625, -31.494140625, 9.402846679687501, 1.4944921875000001, -3.2189062500000003, -986.0, -516.0, 277.0],3,0.82356673
201,12.1307373046875,[155.1708984375, -68.88427734375, 137.2137451171875, 14.22119140625, -3.2958984375, 12.26806640625, 9.469907226562501, 1.542392578125, -3.1326855468750003, -986.0, -513.0, 278.0],3,0.7897643
202,11.540889739990234,[155.63232421875, -68.917236328125, 137.3126220703125, 14.22119140625, -3.2958984375, 12.26806640625, 9.680668945312501, 1.619033203125, -3.19974609375, -987.0, -511.0, 279.0],3,0.7972039
203,13.033151626586914,[156.0882568359375, -68.9556884765625, 137.4114990234375, 14.95361328125, -1.8310546875, 12.75634765625, 9.781259765625, 1.6621435546875, -3.0225146484375003, -988.0, -510.0, 281.0],3,0.8199239
204,11.503458023071289,[156.5496826171875, -69.005126953125, 137.5103759765625, 14.34326171875, -1.708984375, 13.18359375, 9.762099609375001, 1.5950830078125, -2.9889843750000002, -988.0, -507.0, 283.0],3,0.8316598
205,11.510372161865234,[157.027587890625, -69.049072265625, 137.5927734375, 19.1650390625, -2.44140625, 13.916015625, 9.5657080078125, 1.599873046875, -3.1039453125, -989.0, -505.0, 285.0],3,0.8229257
206,11.853933334350586,[157.576904296875, -69.093017578125, 137.6531982421875, 21.728515625, -2.50244140625, 14.404296875, 9.5944482421875, 1.657353515625, -3.1518457031250002, -990.0, -503.0, 286.0],3,0.7900809
207,11.533260345458984,[158.148193359375, -69.136962890625, 137.6971435546875, 21.66748046875, -2.13623046875, 14.70947265625, 9.5944482421875, 1.657353515625, -3.1518457031250002, -991.0, -500.0, 287.0],3,0.7323537
208,11.352300643920898,[158.73046875, -69.180908203125, 137.7410888671875, 20.81298828125, -1.40380859375, 15.07568359375, 9.522597656250001, 1.4322216796875, -3.1662158203125004, -992.0, -498.0, 290.0],3,0.67093813
209,11.341094970703125,[117.1856689453125, 159.2962646484375, -69.23583984375, 20.01953125, -1.64794921875, 15.2587890625, 9.6040283203125, 1.2789404296875, -3.1422656250000003, -992.0, -496.0, 292.0],3,0.80229247
210,11.397123336791992,[159.873046875, -69.2852783203125, 137.7960205078125, 20.8740234375, -1.5869140625, 15.869140625, 9.666298828125, 1.3268408203125002, -3.1470556640625, -994.0, -493.0, 295.0],3,0.7146497
211,11.365652084350586,[160.4718017578125, -69.3402099609375, 137.8070068359375, 21.42333984375, -0.8544921875, 16.17431640625, 9.7668896484375, 1.4992822265625, -3.094365234375, -995.0, -490.0, 296.0],3,0.61058754
212,11.696100234985352,[161.070556640625, -69.400634765625, 137.8125, 19.22607421875, -0.67138671875, 16.6015625, 9.776469726562501, 1.427431640625, -3.1326855468750003, -995.0, -487.0, 298.0],3,0.42367017
213,11.733531951904297,[161.6693115234375, -69.4610595703125, 137.801513671875, 20.99609375, -1.03759765625, 17.15087890625, 9.6327685546875, 1.1927197265625, -3.2284863281250002, -996.0, -484.0, 300.0],3,0.275074
214,12.650489807128906,[162.2955322265625, -69.521484375, 137.7740478515625, 21.8505859375, -0.8544921875, 17.27294921875, 9.560917968750001, 1.0585986328125, -3.2093261718750004, -997.0, -481.0, 302.0],3,0.21247396
215,11.857032775878906,[162.938232421875, -69.576416015625, 137.735595703125, 21.42333984375, -1.15966796875, 17.51708984375, 9.613608398437501, 1.044228515625, -3.2524365234375003, -999.0, -478.0, 304.0],3,0.1960338
216,11.72780990600586,[163.5809326171875, -69.63134765625, 137.691650390625, 21.6064453125, -1.46484375, 17.15087890625, 9.627978515625001, 0.9580078125, -3.247646484375, -999.0, -475.0, 306.0],3,0.19563685
217,11.695384979248047,[164.2291259765625, -69.6807861328125, 137.6422119140625, 21.42333984375, -1.3427734375, 17.02880859375, 9.7285693359375, 0.871787109375, -3.2907568359375, -1000.0, -473.0, 309.0],3,0.20448431
218,11.588096618652344,[164.8773193359375, -69.7247314453125, 137.5982666015625, 24.71923828125, -0.9765625, 16.90673828125, 9.71419921875, 0.9627978515625001, -3.400927734375, -1002.0, -469.0, 311.0],3,0.2140047
219,11.73543930053711,[165.5419921875, -69.774169921875, 137.5543212890625, 22.64404296875, -0.67138671875, 17.27294921875, 9.666298828125, 1.0490185546875002, -3.324287109375, -1002.0, -467.0, 314.0],3,0.22786915
220,11.720657348632812,[166.1956787109375, -69.8236083984375, 137.493896484375, 21.66748046875, 0.0, 17.63916015625, 9.642348632812501, 1.1304492187500002, -3.3386572265625003, -1004.0, -463.0, 316.0],3,0.15915985
221,11.456966400146484,[166.8548583984375, -69.8785400390625, 137.427978515625, 20.56884765625, 0.3662109375, 18.1884765625, 9.6710888671875, 1.197509765625, -3.2572265625, -1005.0, -459.0, 318.0],3,0.15735973
222,11.468648910522461,[167.5140380859375, -69.9334716796875, 137.3455810546875, 21.8505859375, 0.42724609375, 18.73779296875, 9.666298828125, 1.044228515625, -3.4105078125, -1006.0, -456.0, 321.0],3,0.1679217
223,11.375904083251953,[168.1951904296875, -69.993896484375, 137.2467041015625, 21.97265625, 1.40380859375, 19.53125, 9.7285693359375, 0.93884765625, -3.3673974609375, -1007.0, -452.0, 323.0],3,0.18193483
224,11.348962783813477,[168.8983154296875, -70.0653076171875, 137.13134765625, 21.3623046875, 2.0751953125, 20.20263671875, 9.733359375000001, 0.852626953125, -3.42966796875, -1008.0, -448.0, 325.0],3,0.19760944
225,11.235713958740234,[169.6124267578125, -70.13671875, 136.988525390625, 22.03369140625, 3.2958984375, 20.99609375, 9.6998291015625, 0.9723779296875, -3.3721875000000003, -1009.0, -445.0, 327.0],3,0.20916994
226,11.258602142333984,[170.343017578125, -70.2191162109375, 136.834716796875, 21.240234375, 4.45556640625, 20.99609375, 9.575288085937501, 0.9723779296875, -3.4536181640625, -1010.0, -440.0, 329.0],3,0.22601604
227,11.223793029785156,[171.0626220703125, -70.3125, 136.6754150390625, 19.4091796875, 5.43212890625, 21.6064453125, 9.5561279296875, 0.8957373046875, -3.3626074218750004, -1011.0, -436.0, 331.0],3,0.2192266
228,11.218547821044922,[171.7822265625, -70.411376953125, 136.494140625, 17.51708984375, 5.79833984375, 22.216796875, 9.627978515625001, 0.7711962890625, -3.3099169921875, -1012.0, -432.0, 332.0],3,0.17133862
229,12.351751327514648,[172.5128173828125, -70.51025390625, 136.2908935546875, 18.1884765625, 6.9580078125, 22.705078125, 9.6183984375, 0.6849755859375001, -3.2955468750000003, -1014.0, -428.0, 334.0],3,0.30874228
