0.230769230769231,28.1159893540132,-11.145873263418,-34.1506855811347,-23.4839073726727,29.1388297030468,-3.0925069465917
0.238461538461538,26.9075873773501,-10.1632577201846,-33.4807508123882,-25.5156124160088,29.5940305988595,-6.10946347312138
0.246153846153846,25.691462523344,-9.06969622078264,-32.6743208292766,-27.6834619489863,29.9224548690548,-8.51504581032354
0.253846153846154,24.5365922574805,-7.88723517953474,-31.9274867427801,-29.9151736769176,30.2997403178962,-10.1502822336332
0.261538461538462,23.3078155227925,-6.6308042984411,-30.9123293630336,-32.194137246617,30.4726249115795,-11.2789497443708
0.269230769230769,22.1260505737837,-5.28682673901779,-30.0136491573396,-34.5621952099316,30.6995458806733,-11.9965303633838
0.276923076923077,20.9854653185286,-3.8655801328665,-29.1749630790951,-36.9195889712052,30.9140363948743,-12.5221023957814
0.284615384615385,19.7941917206267,-2.36864379113716,-28.1758556045173,-39.1792622163445,31.0556236772204,-12.5535558273919
0.292307692307692,18.6439351780791,-0.827934924092261,-27.199994237348,-41.2947418048095,31.1070403565634,-12.2369484447903
0.3,17.526761078111,0.756157152719502,-26.2351599483842,-43.4174608728386,31.1431164342388,-10.8378353222552
0.307692307692308,16.3682145027443,2.34790181883388,-25.1598673925769,-45.4381682052886,31.1927700005857,-8.86819902314125
0.315384615384615,15.2604259883888,3.96755669922651,-24.1725547856417,-47.3853770794176,31.2418811501561,-6.59246964050396
0.323076923076923,14.1481792958328,5.59616915248191,-23.0687188986648,-49.1549666278819,31.112731043223,-4.39198893674324
0.330769230769231,13.0283560767143,7.22223583610658,-21.8649536682453,-50.7015570011932,30.9195399376717,-2.47414354943934
0.338461538461538,11.8991292777059,8.85928518106843,-20.7223677360528,-51.9759805587774,30.8467238211398,-0.84468404570871
0.346153846153846,10.8166414214481,10.4718583523564,-19.6596260675244,-53.0298102956666,30.784585015273,0.637279112362642
0.353846153846154,9.70292798498282,12.0474898209345,-18.4654197589539,-53.7854429963221,30.5671680329868,1.94828800528646
0.361538461538462,8.61586029661188,13.6147495843816,-17.2862996934521,-54.3558507958124,30.3908909549795,3.22189577542885
0.369230769230769,7.55357112834998,15.2014943056908,-16.1863869091972,-54.7210079075823,30.3124080973391,4.48407470037249
0.376923076923077,6.49061264924604,16.7573945632826,-14.9790565064677,-54.8678293658342,30.0666701857115,5.79549072770465
0.384615384615385,5.39008419790729,18.2477513910791,-13.7466659867336,-54.8723833070871,29.8693198909097,7.27130188402608
0.392307692307692,4.38648223543932,19.6702943677288,-12.7444138631925,-54.4807933059169,29.7785200843317,8.74535125111518
0.4,3.37721770279284,21.0371681945427,-11.6751929120969,-53.9630461572314,29.6274428802309,10.3877877663397
0.407692307692308,2.42710791605127,22.3648899388539,-10.7101454150901,-53.2553674273814,29.4972181201349,11.8737023726849
0.415384615384615,1.47248925613586,23.6615888886939,-9.77354023226784,-52.3682233561366,29.3960336505457,13.1441288707666
0.423076923076923,0.508257856165566,24.8858009111111,-8.79873492411227,-51.2435025527644,29.2527644744218,14.1689994922809
0.430769230769231,-0.429252850434633,26.055889973747,-7.85939980959219,-49.9477232709005,29.1242840438086,15.1437863184726
0.438461538461538,-1.34903029739901,27.1685792094243,-6.9186211507419,-48.5665132826071,28.9921417280031,15.96314065119
0.446153846153846,-2.22723008787871,28.1989693574947,-6.08988299964953,-47.0871735524898,28.8707890092976,16.8777674824174
0.453846153846154,-3.13562665030109,29.1459377423718,-5.1299476265116,-45.4796012909318,28.6282117795769,17.5015849954792
0.461538461538462,-3.96408471728142,29.9955462804249,-4.42048590512679,-43.8070167848948,28.5246939250413,18.0368002539001
0.469230769230769,-4.79037814941834,30.786836681726,-3.69435471395917,-42.1155411465326,28.4434889163376,18.5345442799856
0.476923076923077,-5.59032011324405,31.5283954543789,-3.06087938769395,-40.477166118045,28.3869081712611,18.9478751249077
0.484615384615385,-6.37113876245765,32.2027899795124,-2.48000846363616,-38.9047710614669,28.3636155657803,19.3715721650795
0.492307692307692,-7.12959434986405,32.8005328490295,-1.92710322376989,-37.4104864608861,28.2891032098878,19.7434100581344
0.5,-7.86630930182325,33.3422530429509,-1.42224384551944,-36.0466729226829,28.2423368803936,19.997837245327
0.507692307692308,-8.58634602978168,33.8265409670036,-1.00722870118501,-34.8192059317586,28.266855646256,20.2958456568541
0.515384615384615,-9.27726569840283,34.2567519409771,-0.636803275198948,-33.7531739557686,28.2705080374265,20.5506047394722
0.523076923076923,-9.94039494216435,34.6455928986728,-0.375032842744936,-32.9348121984139,28.3186146671929,21.0060251301356
0.530769230769231,-10.5840220414962,34.9091179749844,-0.153055041845616,-32.2512924050827,28.3220227483136,21.0281561308144
0.538461538461538,-11.1852482093784,35.1008430035398,-0.0325951882299245,-31.778227255464,28.3116405415677,21.2924997246389
0.546153846153846,-11.7479954752955,35.2191658769485,0.0170435506480272,-31.5268076710041,28.2956569797264,21.5050241204984
0.553846153846154,-12.2811832458712,35.3048554885058,0.018988348930423,-31.4754210221431,28.2100938389934,21.7981368739877
0.561538461538462,-12.769953700232,35.3536746006908,-0.100354188381441,-31.6144048976631,28.1272197980473,22.0873107302465
0.569230769230769,-13.2211875229488,35.3618308257716,-0.218209238378046,-31.9251311465616,27.8872921629314,22.108684476828
0.576923076923077,-13.6581306617389,35.3276483203012,-0.40562102727336,-32.4086769186814,27.5918551406541,22.2084121581952
0.584615384615385,-14.0467187777781,35.2778615486139,-0.714450568485722,-33.0496657575421,27.2581639829663,22.191892330594
0.592307692307692,-14.3662644669067,35.1810995231676,-1.18366555020518,-33.8108504307525,26.8619793946811,22.8343416596059
0.6,-14.6408266023263,34.9760208048912,-1.81249290779285,-34.6176343199844,26.4528789560468,23.2014982687396
0.607692307692308,-14.8351706293479,34.6232023953096,-2.5069385636462,-35.2801207598743,25.8758238109414,23.5865752443075
0.615384615384615,-14.9287749495847,34.1385304955645,-3.38914279967037,-35.7236345006741,25.1596449925842,23.9179051376102
0.623076923076923,-14.895834548765,33.5149569963355,-4.55444554663447,-36.0373340436825,24.3665529832228,24.37934802303
0.630769230769231,-14.7522654650673,32.769647931362,-5.878738395062,-36.1598757235275,23.3952848812052,25.0197283939601
0.638461538461538,-14.4847866546837,31.9248779076044,-7.30008007297512,-36.0656217593804,22.1139275973506,25.5821315679119
0.646153846153846,-14.1218757171781,31.0521915362087,-8.83891010823047,-35.877012240699,20.6264190812312,26.1468582022848
0.653846153846154,-13.6201552121658,30.1326604366122,-10.6606818087425,-35.6054323271885,18.9581853652262,26.6045840521474
0.661538461538462,-12.9917208408345,29.151508897806,-12.7006148205664,-35.1376120773552,16.9781599332487,26.9156412244006
0.669230769230769,-12.2199112158099,28.1682773775767,-14.9467678641768,-34.6212444779146,14.7064027799133,27.321242805589
0.676923076923077,-11.3039803847934,27.1426142886433,-17.3955731367883,-33.9827014115477,12.2309333841831,27.6598834607039
0.684615384615385,-10.2782845211509,26.1115838930467,-20.0010989801248,-33.3220420654954,9.60773853089213,28.0014816917455
0.692307692307692,-9.16104762433886,25.0101508917645,-22.6259984978682,-32.4688230413088,6.79419272679916,28.2165433873676
0.7,-7.91150353023891,23.9317161951994,-25.4032795524715,-31.5753509925148,3.78393405948357,28.3965665198938
0.707692307692308,-6.56900341099108,22.844434771527,-28.2214651937911,-30.616319518922,0.700019167391678,28.585015528304
0.715384615384615,-5.16132185552417,21.7736197911679,-30.9853457404265,-29.6403338185579,-2.22957266702086,28.5616849109032
0.723076923076923,-3.68955229510658,20.7227055036619,-33.6948492207207,-28.657347687662,-4.41031442049615,28.7232861952323
0.730769230769231,-2.20692592112005,19.6657087629511,-36.2680767651498,-27.5979327885124,-5.23366124056728,28.7753354241951
0.738461538461539,-0.700287396769049,18.6399093817621,-38.8025550843894,-26.5247049840433,-5.2336854149899,28.7722347791956
0.746153846153846,0.76303868544085,17.5663327914064,-41.1244664119321,-25.335147004799,-4.58255261979076,28.5581137372463
0.753846153846154,2.19335487084384,16.5683727096587,-43.1998799585947,-24.2750914412008,-3.38466569705254,28.6138762517301
0.761538461538461,3.59332627086247,15.5701047886063,-45.0542875168335,-23.1455078621312,-1.78191244059386,28.5177650366186
0.769230769230769,4.97923192726411,14.5808389345968,-46.5402899435874,-22.0572130930446,0.254321750796943,28.4385344457475
0.776923076923077,6.29368639694483,13.5977081620371,-47.6190347498577,-20.9130674305733,2.329723281949,28.2963023236743
0.784615384615385,7.59949222118282,12.6441119576663,-48.4639738861911,-19.8170765813242,4.46984956091927,28.1510433537626
0.792307692307692,8.9934475545341,11.6775391560149,-49.3646119415859,-18.6578490831581,6.61126744445144,27.9609761854918
0.8,10.3043669977112,10.719084615942,-49.790086216458,-17.4992877050231,8.33095061115229,27.7854606534253
0.807692307692308,11.6170353698424,9.77347249998888,-50.0418458211254,-16.3654203627774,9.88101511581216,27.6552197273874
0.815384615384615,12.8711413478208,8.83648331425046,-49.9174788833163,-15.1841434325422,11.1232858001467,27.4864178622605
0.823076923076923,14.1504936680865,7.92425256942091,-49.7441720711051,-14.0756828001277,12.2422375781405,27.3560170044597
0.830769230769231,15.3908006676242,7.0293530936115,-49.3311627584342,-12.9572269676355,13.151052603992,27.0659184694118
0.838461538461538,16.6307803941801,6.1744003916094,-48.8167140303492,-11.9407143857769,13.9953882505554,26.8078079418926
0.846153846153846,17.8075850825771,5.32103802030609,-48.0555501737548,-10.910576728804,14.5653550716579,26.8050298721887
0.853846153846154,18.9801261719305,4.47967192937503,-47.2822787689357,-9.9067900756134,15.2863812084428,26.7789817207109
0.861538461538462,20.1186759308955,3.69399205832703,-46.4389125160242,-8.969681597552,15.8310974599519,26.4649302547135
0.869230769230769,21.2035533786907,2.92232208802333,-45.4841473399926,-8.08522262924637,16.3444287784163,26.3323504953413
0.876923076923077,22.2618987533141,2.18631749336449,-44.5103238222535,-7.26275906939866,16.937111994246,26.2582867477762
0.884615384615385,23.1973076233129,1.495374215127,-43.2543788959619,-6.53949694104549,17.2347824523923,26.1956939799172
0.892307692307692,24.1326050615567,0.824885122675012,-42.086655148344,-5.84629001870463,17.729734705296,26.1473324004168
0.9,24.9335197459812,0.176342310241645,-40.8663398173257,-5.20397283084004,18.2049746756748,26.1427790715717
0.907692307692308,26.9703761616031,-0.430697663957458,-40.655495357676,-4.67271715403743,18.3539217712975,26.1740758289211
0.915384615384615,27.7223282113523,-1.01788744466149,-39.4513980023793,-4.17208792415766,18.7485974424781,26.2041889901895
0.923076923076923,28.638613399784,-1.58291018039518,-39.0175292457412,-3.71640309887077,19.6290123930367,26.2496718027791
0.930769230769231,30.1302454469977,-2.11996915113078,-38.6730640083152,-3.33181399063049,19.9460954762118,26.2896726867148
0.938461538461538,31.066541821327,-2.63501551747208,-38.0677049623973,-2.9986594121532,20.3016225573614,26.36785466982
0.946153846153846,31.6363669363994,-3.12326286631663,-37.401387146608,-2.72698952061476,20.91666099072,26.4793227697013
0.953846153846154,31.2906881378108,-3.58957834842371,-36.2491010585205,-2.5129091098959,22.0516914465253,26.6825202936667
0.961538461538462,31.8824860572131,-4.04695904941476,-35.7617018589376,-2.32760617818181,22.5449406974762,26.8585347508447
0.969230769230769,32.2275219195902,-4.48992745586175,-35.0989182564972,-2.17204768126755,23.0110328729297,27.0249699451346
0.976923076923077,32.6032018170227,-4.92532715683318,-34.5621836345836,-2.03409679984415,23.3959444216739,27.1834687082746
0.984615384615385,32.9791160000024,-5.36044282438436,-34.1633694722779,-1.90903885926733,23.8469195868664,27.3625715593861
0.992307692307692,33.3515290461281,-5.80217050978165,-34.067839327884,-1.7737227329974,24.4051865562716,27.4814420079846
1,33.62620350167,-6.24401897396526,-33.9563102650855,-1.64535338752194,24.8025851705989,27.5220672465475
